X1,X2,X3,X4,X5,Label1,Label2
19.57500000000,27.60000000000,405.00000000000,501.50000000000,0.00388334562,1,0
22.00000000000,38.46666666667,441.00000000000,1915.66666666667,0.00630818436,1,0
20.39000000000,32.90000000000,0.00000000000,523.00000000000,0.00487651583,0,1
20.15000000000,33.04500000000,0.00000000000,444.50000000000,0.00482548645,0,1
19.39000000000,26.84000000000,0.00000000000,461.00000000000,0.00373231105,0,1
22.20000000000,27.10000000000,460.00000000000,1124.00000000000,0.00448561086,1,0
20.20000000000,32.90000000000,0.00000000000,447.33333333333,0.00481914656,0,1
19.70000000000,19.55000000000,6.00000000000,459.00000000000,0.00276720122,0,1
20.50000000000,33.29000000000,0.00000000000,1101.33333333333,0.00496867341,0,1
19.44500000000,26.50000000000,0.00000000000,470.50000000000,0.00369745838,0,1
22.65000000000,17.60000000000,358.00000000000,458.75000000000,0.00298680437,0,1
22.70000000000,27.07500000000,638.00000000000,1124.25000000000,0.00462076851,1,0
20.20000000000,33.09000000000,0.00000000000,446.00000000000,0.00484719439,0,1
20.70000000000,20.60000000000,0.00000000000,464.00000000000,0.00310352704,0,1
21.29000000000,22.60000000000,0.00000000000,666.50000000000,0.00353301846,0,1
21.31500000000,21.12500000000,469.00000000000,841.50000000000,0.00330630248,1,0
21.79000000000,18.20000000000,314.00000000000,454.75000000000,0.00293077750,0,1
19.41750000000,30.60000000000,14.00000000000,430.25000000000,0.00426609270,0,1
20.29000000000,20.70000000000,0.00000000000,440.50000000000,0.00304037397,0,1
20.29000000000,33.09000000000,0.00000000000,450.00000000000,0.00487445346,0,1
23.10000000000,17.00000000000,283.25000000000,447.00000000000,0.00296461817,0,1
20.50000000000,19.39000000000,0.00000000000,436.00000000000,0.00288441882,0,1
19.39000000000,31.29000000000,0.00000000000,436.50000000000,0.00435545131,0,1
20.50000000000,19.15000000000,0.00000000000,435.50000000000,0.00284855338,0,1
23.05000000000,17.31500000000,315.00000000000,446.75000000000,0.00301065270,0,1
19.89000000000,27.29000000000,0.00000000000,438.00000000000,0.00391574734,0,1
19.60000000000,29.39000000000,0.00000000000,438.00000000000,0.00414335004,0,1
21.79000000000,27.10000000000,0.00000000000,542.00000000000,0.00437403835,0,1
19.74500000000,27.94500000000,0.00000000000,443.00000000000,0.00397419794,0,1
20.34000000000,18.70000000000,0.00000000000,425.50000000000,0.00275385440,0,1
23.07500000000,16.86500000000,252.00000000000,448.50000000000,0.00293649914,0,1
19.34000000000,31.20000000000,0.00000000000,437.50000000000,0.00432924636,0,1
21.72250000000,20.52500000000,502.75000000000,815.75000000000,0.00329348077,1,0
21.29000000000,25.70000000000,0.00000000000,472.00000000000,0.00402076873,0,1
20.20000000000,23.34000000000,0.00000000000,433.00000000000,0.00341113134,0,1
20.50000000000,19.55000000000,0.00000000000,434.00000000000,0.00290833139,0,1
20.89000000000,36.00000000000,0.00000000000,1227.00000000000,0.00550856721,0,1
20.29000000000,33.09000000000,0.00000000000,452.00000000000,0.00487445346,0,1
19.50000000000,27.10000000000,0.00000000000,458.00000000000,0.00379472120,0,1
19.65000000000,19.34000000000,0.00000000000,446.00000000000,0.00272882249,0,1
20.85666666667,19.76000000000,433.00000000000,598.66666666667,0.00300535972,1,0
22.10000000000,27.10000000000,0.00000000000,562.00000000000,0.00445816911,0,1
20.50000000000,21.39000000000,0.00000000000,437.25000000000,0.00318345766,0,1
20.55000000000,35.00000000000,0.00000000000,947.50000000000,0.00524232421,0,1
22.35666666667,26.73000000000,449.33333333333,1068.33333333333,0.00446662479,1,0
21.05000000000,20.05000000000,0.00000000000,644.00000000000,0.00308633535,0,1
19.39000000000,26.44500000000,0.00000000000,461.50000000000,0.00367705851,0,1
19.39000000000,30.65000000000,167.50000000000,428.50000000000,0.00426575473,0,1
22.00000000000,21.05000000000,469.00000000000,880.00000000000,0.00343623013,1,0
21.50000000000,33.84000000000,456.50000000000,1455.50000000000,0.00537444230,1,0
19.50000000000,26.89000000000,0.00000000000,452.00000000000,0.00376513761,0,1
20.39000000000,18.70000000000,0.00000000000,428.00000000000,0.00276241064,0,1
19.23000000000,30.53333333333,24.00000000000,435.00000000000,0.00420699033,0,1
21.70000000000,20.86500000000,433.00000000000,778.50000000000,0.00334370435,1,0
19.29000000000,31.29000000000,0.00000000000,439.00000000000,0.00432822988,0,1
22.20000000000,27.07500000000,481.50000000000,1115.00000000000,0.00448144303,1,0
20.29000000000,18.67500000000,0.00000000000,429.25000000000,0.00274163509,0,1
21.70000000000,21.36000000000,447.00000000000,868.50000000000,0.00342346680,1,0
20.50000000000,18.74500000000,0.00000000000,434.00000000000,0.00278803979,0,1
20.29000000000,19.10000000000,0.00000000000,458.00000000000,0.00280430969,0,1
19.60000000000,29.55000000000,0.00000000000,442.00000000000,0.00416605763,0,1
21.32333333333,24.29000000000,444.00000000000,752.00000000000,0.00380664749,1,0
19.24500000000,31.10000000000,0.00000000000,437.00000000000,0.00428964070,0,1
20.89000000000,19.72250000000,433.00000000000,595.75000000000,0.00300581686,1,0
19.23000000000,30.53333333333,31.00000000000,433.00000000000,0.00420699033,0,1
21.79000000000,21.94500000000,460.00000000000,959.50000000000,0.00353727092,1,0
19.10000000000,31.50000000000,0.00000000000,435.00000000000,0.00430582587,0,1
21.20000000000,25.10000000000,0.00000000000,441.00000000000,0.00390455017,0,1
21.15000000000,25.39000000000,0.00000000000,453.50000000000,0.00393776746,0,1
22.20000000000,21.70000000000,514.00000000000,925.25000000000,0.00358664511,1,0
19.39000000000,27.16666666667,11.33333333333,423.66666666667,0.00377801251,0,1
22.10000000000,27.20000000000,0.00000000000,576.50000000000,0.00447473827,0,1
21.70000000000,20.39000000000,469.25000000000,788.25000000000,0.00326718375,1,0
19.39000000000,27.60000000000,0.00000000000,440.00000000000,0.00383864720,0,1
21.76750000000,20.79250000000,471.50000000000,846.75000000000,0.00334587328,1,0
22.82333333333,25.85666666667,340.66666666667,983.00000000000,0.00444472014,1,0
21.44500000000,25.74500000000,0.00000000000,493.50000000000,0.00406655561,0,1
21.24500000000,33.17250000000,489.00000000000,1408.50000000000,0.00518516271,1,0
19.39000000000,26.70000000000,0.00000000000,468.00000000000,0.00371272676,0,1
22.50000000000,27.29000000000,469.00000000000,1072.00000000000,0.00460110157,1,0
19.70000000000,19.24500000000,0.00000000000,442.00000000000,0.00272384100,0,1
19.50000000000,27.60000000000,0.00000000000,449.00000000000,0.00386516958,0,1
22.10000000000,38.84500000000,447.00000000000,2005.00000000000,0.00641022897,1,0
19.89000000000,18.89000000000,0.00000000000,437.00000000000,0.00270521844,0,1
21.72250000000,21.52500000000,460.00000000000,910.50000000000,0.00345483396,1,0
20.24500000000,32.84500000000,0.00000000000,455.00000000000,0.00482453822,0,1
20.20000000000,33.00000000000,0.00000000000,449.00000000000,0.00483390826,0,1
19.23000000000,31.20000000000,9.33333333333,433.33333333333,0.00429948095,0,1
19.29000000000,30.60000000000,24.00000000000,428.75000000000,0.00423213532,0,1
21.50000000000,33.29000000000,471.00000000000,1255.33333333333,0.00528634934,1,0
22.39000000000,17.39000000000,122.75000000000,441.50000000000,0.00290453311,0,1
19.60000000000,26.73000000000,13.00000000000,425.33333333333,0.00376607740,0,1
19.89000000000,26.50000000000,30.75000000000,422.50000000000,0.00380170016,0,1
22.47250000000,26.89000000000,708.75000000000,1099.00000000000,0.00452554546,1,0
20.89000000000,20.00000000000,0.00000000000,468.50000000000,0.00304831665,0,1
20.50000000000,34.26000000000,0.00000000000,807.00000000000,0.00511464050,0,1
19.70000000000,19.39000000000,0.00000000000,445.00000000000,0.00274445413,0,1
19.10000000000,30.89000000000,6.00000000000,434.00000000000,0.00422187724,0,1
19.39000000000,27.50000000000,0.00000000000,439.33333333333,0.00382465353,0,1
20.50000000000,33.50000000000,0.00000000000,647.50000000000,0.00500026877,0,1
20.89000000000,19.79000000000,433.00000000000,647.33333333333,0.00301615412,1,0
21.50000000000,34.09000000000,489.00000000000,1242.00000000000,0.00541449273,1,0
22.24500000000,38.87000000000,419.00000000000,1995.75000000000,0.00647189793,1,0
20.84000000000,19.74500000000,433.00000000000,614.75000000000,0.00299997389,1,0
19.65000000000,19.34000000000,0.00000000000,442.50000000000,0.00272882249,0,1
19.70000000000,26.79000000000,31.00000000000,419.33333333333,0.00379824356,0,1
20.50000000000,34.04500000000,0.00000000000,748.50000000000,0.00508228111,0,1
19.20000000000,31.60000000000,0.00000000000,435.00000000000,0.00434679692,0,1
22.20000000000,24.65000000000,433.00000000000,921.00000000000,0.00407742680,1,0
19.84000000000,26.60000000000,0.00000000000,437.00000000000,0.00380424857,0,1
19.29000000000,31.34000000000,0.00000000000,437.00000000000,0.00433519440,0,1
21.39000000000,21.20000000000,453.00000000000,841.00000000000,0.00333347592,1,0
22.10000000000,38.79000000000,447.00000000000,1989.00000000000,0.00640105942,1,0
20.24500000000,32.84500000000,0.00000000000,452.00000000000,0.00482453822,0,1
19.39000000000,26.29000000000,0.00000000000,467.00000000000,0.00365537980,0,1
20.06666666667,18.89000000000,0.00000000000,439.66666666667,0.00273512146,0,1
21.39000000000,19.50000000000,485.25000000000,663.25000000000,0.00306485175,1,0
22.20000000000,26.60000000000,448.00000000000,1068.00000000000,0.00440226477,1,0
19.20000000000,30.70000000000,25.25000000000,429.00000000000,0.00422215537,0,1
20.86500000000,19.76750000000,433.00000000000,637.25000000000,0.00300805548,1,0
19.31500000000,27.67500000000,0.00000000000,437.75000000000,0.00383110213,0,1
22.10000000000,37.90000000000,426.00000000000,1803.25000000000,0.00625271676,1,0
19.70000000000,19.39000000000,0.00000000000,448.00000000000,0.00274445413,0,1
20.79000000000,19.63333333333,419.00000000000,572.00000000000,0.00297371580,1,0
23.00000000000,17.41750000000,308.75000000000,449.50000000000,0.00301936673,0,1
20.15000000000,33.00000000000,0.00000000000,444.50000000000,0.00481886429,0,1
21.74500000000,20.60000000000,471.50000000000,821.75000000000,0.00331015271,1,0
19.29000000000,27.50000000000,0.00000000000,425.00000000000,0.00380076971,0,1
21.29000000000,33.05000000000,451.50000000000,1129.00000000000,0.00518025417,1,0
20.20000000000,32.90000000000,0.00000000000,445.00000000000,0.00481914656,0,1
20.60000000000,26.10000000000,59.50000000000,419.50000000000,0.00391303856,0,1
19.50000000000,27.60000000000,0.00000000000,450.00000000000,0.00386516958,0,1
21.34000000000,25.70000000000,0.00000000000,476.00000000000,0.00403319525,0,1
22.39000000000,27.02250000000,454.75000000000,1074.75000000000,0.00452508839,1,0
20.31500000000,33.02250000000,0.00000000000,455.50000000000,0.00487201258,0,1
20.29000000000,33.04500000000,0.00000000000,450.50000000000,0.00486777268,0,1
22.10000000000,26.44500000000,460.00000000000,1039.25000000000,0.00434966280,1,0
20.55000000000,21.10000000000,0.00000000000,460.50000000000,0.00314982952,0,1
23.10000000000,17.00000000000,270.25000000000,453.50000000000,0.00296461817,0,1
20.91750000000,35.71750000000,433.00000000000,706.25000000000,0.00547429441,1,0
19.50000000000,27.70000000000,0.00000000000,447.66666666667,0.00387926116,0,1
20.84000000000,23.34000000000,0.00000000000,448.00000000000,0.00354930019,0,1
21.70000000000,19.07500000000,545.50000000000,634.25000000000,0.00305544018,1,0
22.20000000000,20.55000000000,538.00000000000,812.00000000000,0.00339553181,1,0
21.89000000000,18.20000000000,327.00000000000,459.66666666667,0.00294881633,0,1
20.24500000000,18.55000000000,0.00000000000,439.00000000000,0.00271560604,0,1
19.55000000000,30.34000000000,0.00000000000,437.50000000000,0.00426483606,0,1
22.62500000000,26.49750000000,536.25000000000,1041.00000000000,0.00450081084,1,0
19.79000000000,19.34000000000,0.00000000000,439.50000000000,0.00275274740,0,1
19.20000000000,31.10000000000,14.00000000000,438.66666666667,0.00427754549,0,1
19.24500000000,31.65000000000,0.00000000000,437.50000000000,0.00436603502,0,1
19.39000000000,26.70000000000,0.00000000000,469.00000000000,0.00371272676,0,1
19.34000000000,31.15000000000,0.00000000000,438.00000000000,0.00432226026,0,1
21.34000000000,19.76750000000,51.75000000000,676.25000000000,0.00309754986,0,1
20.52500000000,28.72250000000,265.00000000000,426.75000000000,0.00428891733,0,1
21.50000000000,33.29000000000,469.00000000000,1262.00000000000,0.00528634934,1,0
19.70000000000,27.91750000000,389.00000000000,528.75000000000,0.00395911622,1,0
19.70000000000,19.44500000000,0.00000000000,449.00000000000,0.00275227325,0,1
19.70000000000,19.50000000000,24.00000000000,458.00000000000,0.00276009258,0,1
20.20000000000,26.16666666667,46.00000000000,420.66666666667,0.00382678916,0,1
22.20000000000,17.70000000000,87.00000000000,445.50000000000,0.00292240610,0,1
22.29000000000,25.56666666667,433.00000000000,1002.33333333333,0.00425348753,1,0
19.29000000000,27.60000000000,0.00000000000,427.66666666667,0.00381467545,0,1
19.39000000000,26.60000000000,0.00000000000,467.50000000000,0.00369873873,0,1
19.39000000000,26.29000000000,0.00000000000,466.00000000000,0.00365537980,0,1
20.10000000000,33.00000000000,0.00000000000,445.00000000000,0.00480386172,0,1
21.70000000000,37.14500000000,0.00000000000,1623.50000000000,0.00597771623,0,1
19.89000000000,18.94500000000,0.00000000000,438.00000000000,0.00271312930,0,1
20.10000000000,33.00000000000,0.00000000000,447.00000000000,0.00480386172,0,1
21.76750000000,20.54500000000,479.00000000000,817.50000000000,0.00330583457,1,0
20.50000000000,34.50000000000,0.00000000000,856.50000000000,0.00515076656,0,1
19.39000000000,30.50000000000,79.50000000000,428.75000000000,0.00424473582,0,1
19.70000000000,29.39000000000,0.00000000000,438.00000000000,0.00416933835,0,1
19.79000000000,19.10000000000,0.00000000000,436.00000000000,0.00271843784,0,1
20.39000000000,18.70000000000,0.00000000000,430.00000000000,0.00276241064,0,1
19.24500000000,30.55000000000,19.00000000000,430.25000000000,0.00421326502,0,1
20.20000000000,18.50000000000,0.00000000000,436.50000000000,0.00270069600,0,1
19.89000000000,18.89000000000,0.00000000000,443.00000000000,0.00270521844,0,1
22.10000000000,39.02250000000,433.00000000000,2008.25000000000,0.00643982340,1,0
20.50000000000,34.90000000000,0.00000000000,916.00000000000,0.00521098591,0,1
21.39000000000,33.72250000000,484.00000000000,1198.25000000000,0.00531934584,1,0
22.10000000000,38.79000000000,447.00000000000,2011.50000000000,0.00640105942,1,0
20.50000000000,21.29000000000,0.00000000000,452.00000000000,0.00316849892,0,1
19.46333333333,27.26000000000,0.00000000000,456.66666666667,0.00380851472,0,1
21.50000000000,25.79000000000,0.00000000000,487.00000000000,0.00408754583,0,1
21.00000000000,24.60000000000,0.00000000000,439.50000000000,0.00377929260,0,1
20.10000000000,33.09000000000,0.00000000000,445.00000000000,0.00481706462,0,1
20.00000000000,18.79000000000,0.00000000000,440.00000000000,0.00270932120,0,1
19.79000000000,19.20000000000,0.00000000000,442.33333333333,0.00273273303,0,1
21.15000000000,23.72250000000,419.00000000000,615.75000000000,0.00367762368,1,0
22.39000000000,27.39000000000,0.00000000000,622.00000000000,0.00458708243,0,1
20.73000000000,22.79000000000,0.00000000000,449.00000000000,0.00344167714,0,1
19.50000000000,26.70000000000,0.00000000000,466.00000000000,0.00373837392,0,1
20.42666666667,19.29000000000,0.00000000000,429.33333333333,0.00285645595,0,1
22.97250000000,17.50000000000,313.50000000000,445.75000000000,0.00302866716,0,1
21.29000000000,21.23600000000,468.20000000000,843.50000000000,0.00331864904,1,0
20.29000000000,33.20000000000,0.00000000000,451.50000000000,0.00489078486,0,1
21.05000000000,19.60000000000,0.00000000000,502.50000000000,0.00301673002,0,1
20.39000000000,21.29000000000,0.00000000000,442.66666666667,0.00314694763,0,1
19.60000000000,29.70000000000,0.00000000000,439.50000000000,0.00418734750,0,1
19.39000000000,31.00000000000,0.00000000000,438.00000000000,0.00431480436,0,1
19.10000000000,30.89000000000,6.00000000000,434.33333333333,0.00422187724,0,1
21.00000000000,24.85666666667,0.00000000000,435.00000000000,0.00381896635,0,1
21.24500000000,21.74500000000,0.00000000000,634.00000000000,0.00338920786,0,1
19.20000000000,31.10000000000,6.00000000000,428.66666666667,0.00427754549,0,1
20.89000000000,23.50000000000,0.00000000000,448.33333333333,0.00358484659,0,1
22.10000000000,37.92500000000,429.50000000000,1826.00000000000,0.00625688273,1,0
20.00000000000,18.70000000000,0.00000000000,434.00000000000,0.00269628789,0,1
19.50000000000,26.79000000000,0.00000000000,457.33333333333,0.00375105117,0,1
22.29000000000,26.14250000000,438.00000000000,1061.75000000000,0.00434995803,1,0
20.10000000000,33.00000000000,0.00000000000,446.00000000000,0.00480386172,0,1
21.20000000000,19.94500000000,0.00000000000,522.66666666667,0.00309864465,0,1
19.39000000000,26.65000000000,0.00000000000,470.50000000000,0.00370573266,0,1
20.34000000000,20.05000000000,0.00000000000,438.50000000000,0.00295360612,0,1
20.53333333333,19.00000000000,0.00000000000,432.66666666667,0.00283198425,0,1
20.50000000000,33.40000000000,0.00000000000,622.00000000000,0.00498522297,0,1
20.00000000000,25.00000000000,0.00000000000,442.00000000000,0.00360993494,0,1
20.00000000000,18.89000000000,0.00000000000,441.00000000000,0.00272380330,0,1
21.29000000000,33.22250000000,459.00000000000,1147.25000000000,0.00520751817,1,0
20.29000000000,32.90000000000,0.00000000000,462.00000000000,0.00484624669,0,1
19.20000000000,31.70000000000,0.00000000000,435.00000000000,0.00436064904,0,1
20.39000000000,18.79000000000,0.00000000000,433.50000000000,0.00277576500,0,1
21.20000000000,25.29000000000,0.00000000000,452.00000000000,0.00393429348,0,1
19.50000000000,27.60000000000,0.00000000000,447.50000000000,0.00386516958,0,1
20.34000000000,18.60000000000,0.00000000000,431.50000000000,0.00273906305,0,1
22.17500000000,17.79000000000,93.25000000000,441.50000000000,0.00293284550,0,1
20.10000000000,24.05000000000,0.00000000000,434.50000000000,0.00349367820,0,1
21.84000000000,18.22250000000,327.50000000000,463.00000000000,0.00294343630,0,1
19.50000000000,27.70000000000,0.00000000000,447.00000000000,0.00387926116,0,1
22.00000000000,20.94000000000,474.50000000000,870.50000000000,0.00341817491,1,0
21.79000000000,27.10000000000,0.00000000000,538.00000000000,0.00437403835,0,1
22.10000000000,38.20000000000,433.00000000000,1880.00000000000,0.00630271208,1,0
21.10000000000,20.10000000000,0.00000000000,538.00000000000,0.00310363620,0,1
22.00000000000,27.10000000000,0.00000000000,565.50000000000,0.00443087555,0,1
22.39000000000,26.42666666667,444.00000000000,1068.66666666667,0.00442460257,1,0
19.39000000000,27.20000000000,0.00000000000,424.00000000000,0.00378267630,0,1
21.89000000000,21.29000000000,461.50000000000,879.00000000000,0.00345224575,1,0
19.52500000000,29.67500000000,0.00000000000,437.25000000000,0.00416421119,0,1
19.29000000000,26.70000000000,0.00000000000,471.00000000000,0.00368954600,0,1
19.29000000000,27.50000000000,0.00000000000,424.00000000000,0.00380076971,0,1
21.79000000000,21.65000000000,437.25000000000,923.00000000000,0.00348945369,1,0
19.44500000000,27.20000000000,0.00000000000,427.00000000000,0.00379572311,0,1
19.39000000000,27.50000000000,0.00000000000,437.00000000000,0.00382465353,0,1
20.89000000000,19.79000000000,0.00000000000,581.66666666667,0.00301615412,0,1
19.44500000000,26.50000000000,0.00000000000,468.50000000000,0.00369745838,0,1
19.29000000000,31.39000000000,0.00000000000,433.00000000000,0.00434215908,0,1
19.29000000000,26.79000000000,0.00000000000,467.66666666667,0.00370205670,0,1
19.89000000000,18.79000000000,0.00000000000,439.00000000000,0.00269083559,0,1
19.39000000000,26.70000000000,0.00000000000,460.00000000000,0.00371272676,0,1
19.53333333333,27.00000000000,0.00000000000,474.00000000000,0.00378852484,0,1
19.39000000000,30.50000000000,26.50000000000,434.00000000000,0.00424473582,0,1
21.00000000000,24.89000000000,0.00000000000,445.00000000000,0.00382411915,0,1
22.50000000000,26.92500000000,446.50000000000,1048.50000000000,0.00453911338,1,0
21.29000000000,33.20000000000,500.25000000000,1417.25000000000,0.00520396186,1,0
19.29000000000,27.50000000000,0.00000000000,432.00000000000,0.00380076971,0,1
20.39000000000,18.70000000000,0.00000000000,431.00000000000,0.00276241064,0,1
22.39000000000,28.20000000000,489.00000000000,1053.00000000000,0.00472376568,1,0
21.20000000000,32.87250000000,13.00000000000,1132.25000000000,0.00512359808,0,1
20.70000000000,31.79000000000,438.00000000000,1106.75000000000,0.00480239122,1,0
20.50000000000,34.04500000000,0.00000000000,751.50000000000,0.00508228111,0,1
20.39000000000,21.79000000000,0.00000000000,443.50000000000,0.00322123709,0,1
20.89000000000,19.70000000000,426.00000000000,587.50000000000,0.00300237119,1,0
20.38166666667,30.70583333333,433.00000000000,856.70000000000,0.00454655509,1,0
20.50000000000,19.89000000000,0.00000000000,435.00000000000,0.00295915170,0,1
20.10000000000,33.00000000000,0.00000000000,442.00000000000,0.00480386172,0,1
20.85666666667,19.79333333333,433.00000000000,648.00000000000,0.00301045403,1,0
19.29000000000,26.70000000000,0.00000000000,470.50000000000,0.00368954600,0,1
22.00000000000,23.89000000000,433.00000000000,840.66666666667,0.00390274442,1,0
20.39000000000,21.76000000000,0.00000000000,436.66666666667,0.00321677923,0,1
19.36500000000,30.60000000000,24.00000000000,427.00000000000,0.00425208121,0,1
21.20000000000,19.29000000000,0.00000000000,484.50000000000,0.00299639398,0,1
20.10000000000,33.09000000000,0.00000000000,445.00000000000,0.00481706462,0,1
21.79000000000,18.20000000000,316.75000000000,453.50000000000,0.00293077750,0,1
19.50000000000,27.60000000000,0.00000000000,458.00000000000,0.00386516958,0,1
20.50000000000,33.29000000000,0.00000000000,622.00000000000,0.00496867341,0,1
20.15000000000,24.00000000000,0.00000000000,442.00000000000,0.00349723919,0,1
21.29000000000,19.66666666667,131.33333333333,665.33333333333,0.00307219065,0,1
19.70000000000,19.39000000000,0.00000000000,443.00000000000,0.00274445413,0,1
20.50000000000,19.20000000000,0.00000000000,435.50000000000,0.00285602500,0,1
21.91750000000,37.24000000000,444.00000000000,1735.00000000000,0.00607409352,1,0
20.66666666667,20.49666666667,14.00000000000,441.00000000000,0.00308151467,0,1
19.29000000000,31.10000000000,10.00000000000,440.00000000000,0.00430176612,0,1
22.00000000000,38.40000000000,444.00000000000,1896.33333333333,0.00629714095,1,0
19.26750000000,31.17500000000,14.00000000000,435.50000000000,0.00430613075,0,1
19.50000000000,30.50000000000,0.00000000000,441.00000000000,0.00427408315,0,1
19.60000000000,29.50000000000,0.00000000000,440.00000000000,0.00415896133,0,1
20.50000000000,33.59000000000,0.00000000000,678.00000000000,0.00501381062,0,1
20.34000000000,33.00000000000,0.00000000000,483.66666666667,0.00487625245,0,1
21.24500000000,25.65000000000,0.00000000000,474.50000000000,0.00400176274,0,1
21.00000000000,19.79000000000,0.00000000000,472.00000000000,0.00303672561,0,1
22.76000000000,26.39000000000,635.50000000000,1022.00000000000,0.00451955375,0,1
22.10000000000,26.50000000000,449.50000000000,1036.75000000000,0.00435877257,1,0
21.46333333333,33.96666666667,479.00000000000,1221.33333333333,0.00538252891,1,0
19.60000000000,29.39000000000,0.00000000000,438.00000000000,0.00414335004,0,1
21.39000000000,33.29666666667,469.00000000000,1441.00000000000,0.00525160828,1,0
20.39000000000,19.22000000000,412.20000000000,496.25000000000,0.00283957702,1,0
20.89000000000,24.29000000000,0.00000000000,443.00000000000,0.00370607650,0,1
19.70000000000,19.39000000000,0.00000000000,445.00000000000,0.00274445413,0,1
22.60000000000,28.34000000000,474.00000000000,1112.00000000000,0.00480883652,1,0
21.00000000000,25.00000000000,0.00000000000,435.00000000000,0.00384112401,0,1
19.39000000000,31.20000000000,0.00000000000,434.00000000000,0.00434283617,0,1
22.39000000000,27.50000000000,0.00000000000,627.50000000000,0.00460564085,0,1
21.29000000000,36.43333333333,0.00000000000,1392.33333333333,0.00571543040,0,1
20.15000000000,23.34000000000,0.00000000000,439.50000000000,0.00340053932,0,1
21.20000000000,25.29000000000,0.00000000000,457.00000000000,0.00393429348,0,1
20.12500000000,29.97250000000,419.00000000000,743.75000000000,0.00436685324,1,0
20.20000000000,32.90000000000,0.00000000000,448.00000000000,0.00481914656,0,1
22.17500000000,26.60000000000,442.75000000000,1067.75000000000,0.00439551903,1,0
20.29000000000,21.29000000000,0.00000000000,444.00000000000,0.00312746770,0,1
20.29000000000,32.95000000000,0.00000000000,450.00000000000,0.00485366928,0,1
21.50000000000,19.39000000000,514.00000000000,659.50000000000,0.00306818421,1,0
22.10000000000,26.50000000000,453.00000000000,1038.00000000000,0.00435877257,1,0
20.50000000000,33.72250000000,407.50000000000,495.50000000000,0.00503374828,1,0
21.70000000000,20.39000000000,494.00000000000,796.25000000000,0.00326718375,1,0
22.39000000000,26.82333333333,453.00000000000,1077.33333333333,0.00449149584,1,0
21.20000000000,25.20000000000,0.00000000000,446.00000000000,0.00392020419,0,1
19.39000000000,26.29000000000,0.00000000000,458.00000000000,0.00365537980,0,1
19.39000000000,27.60000000000,0.00000000000,434.00000000000,0.00383864720,0,1
21.89000000000,18.10000000000,68.00000000000,446.00000000000,0.00293253766,0,1
20.52500000000,19.31500000000,411.00000000000,509.25000000000,0.00287766627,1,0
19.50000000000,27.20000000000,0.00000000000,455.00000000000,0.00380880961,0,1
20.39000000000,33.00000000000,0.00000000000,508.00000000000,0.00489145463,0,1
21.29000000000,25.20000000000,0.00000000000,459.00000000000,0.00394204789,0,1
19.50000000000,27.29000000000,0.00000000000,447.00000000000,0.00382148972,0,1
21.79000000000,19.05000000000,531.50000000000,637.00000000000,0.00306832969,1,0
21.00000000000,24.50000000000,0.00000000000,444.00000000000,0.00376383666,0,1
21.50000000000,25.92666666667,0.00000000000,493.00000000000,0.00410934970,0,1
19.20000000000,30.79000000000,39.33333333333,425.66666666667,0.00423461730,0,1
20.17500000000,30.15000000000,419.00000000000,765.75000000000,0.00440660426,1,0
19.24500000000,31.15000000000,0.00000000000,427.50000000000,0.00429658487,0,1
20.20000000000,19.10000000000,0.00000000000,450.00000000000,0.00278867884,0,1
19.79000000000,27.29000000000,0.00000000000,446.00000000000,0.00389138523,0,1
19.79000000000,19.39000000000,91.50000000000,460.00000000000,0.00275989570,0,1
22.50000000000,27.22250000000,476.75000000000,1072.75000000000,0.00458963708,1,0
20.86500000000,19.76750000000,433.00000000000,605.50000000000,0.00300805548,1,0
20.29000000000,18.50000000000,0.00000000000,436.00000000000,0.00271583155,0,1
19.79000000000,19.39000000000,0.00000000000,439.00000000000,0.00275989570,0,1
21.89000000000,36.42500000000,457.75000000000,1581.00000000000,0.00592983439,1,0
20.39000000000,19.20000000000,0.00000000000,476.00000000000,0.00283660873,0,1
20.24500000000,19.24500000000,0.00000000000,464.00000000000,0.00281781069,0,1
21.50000000000,34.26000000000,487.33333333333,1260.33333333333,0.00544172995,1,0
21.20000000000,25.29000000000,0.00000000000,449.33333333333,0.00393429348,0,1
20.79000000000,31.94500000000,438.00000000000,1147.00000000000,0.00485302227,1,0
19.39000000000,27.50000000000,0.00000000000,443.00000000000,0.00382465353,0,1
19.39000000000,27.10000000000,0.00000000000,465.00000000000,0.00376868514,0,1
19.94500000000,29.05000000000,397.00000000000,636.00000000000,0.00418431261,1,0
19.60000000000,29.29000000000,0.00000000000,439.33333333333,0.00412915862,0,1
20.29000000000,32.90000000000,0.00000000000,458.00000000000,0.00484624669,0,1
22.76000000000,17.10000000000,149.66666666667,441.66666666667,0.00292107574,0,1
20.15000000000,33.09000000000,0.00000000000,446.00000000000,0.00483210875,0,1
19.42666666667,27.13333333333,6.00000000000,423.00000000000,0.00378202069,0,1
19.29000000000,27.70000000000,0.00000000000,435.00000000000,0.00382858181,0,1
20.20000000000,20.60000000000,0.00000000000,446.00000000000,0.00300874441,0,1
20.00000000000,18.79000000000,0.00000000000,433.66666666667,0.00270932120,0,1
22.29000000000,17.89000000000,352.33333333333,452.00000000000,0.00297023335,0,1
19.39000000000,27.20000000000,0.00000000000,422.00000000000,0.00378267630,0,1
20.29000000000,32.90000000000,0.00000000000,454.00000000000,0.00484624669,0,1
